instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿stp.mn.0121,﻿church,﻿Church of St. Bridget,English,,,,﻿Olmstead County,﻿Olmstead County,﻿Pleasant Grove,﻿Pleasant Grove,﻿MN,,43.90027620000001,-92.3616203,﻿stp.mn.0120,﻿Visited by Rev. Thomas O'Gorman,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0122,﻿station,not recorded,English,,,,﻿Olmstead County,﻿Olmstead County,﻿Marion,﻿Marion,﻿MN,,43.9765403,-92.3616203,﻿stp.mn.0120,﻿Visited by Rev. Thomas O'Gorman,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0123,﻿station,not recorded,English,,,,﻿Olmstead County,﻿Olmstead County,﻿Salem,﻿Salem Township,﻿MN,,43.97140039999999,-92.5990835,﻿stp.mn.0120,﻿Visited by Rev. Thomas O'Gorman,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0124,﻿station,not recorded,English,,,,﻿Olmstead County,﻿Olmstead County,﻿Haverhill,﻿Haverhill Township,﻿MN,,44.0526842,-92.3616203,﻿stp.mn.0120,﻿Visited by Rev. Thomas O'Gorman,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0125,﻿station,not recorded,English,,,,﻿Olmstead County,﻿Olmstead County,﻿New Haven,﻿New Haven Township,﻿MN,,44.1615334,-92.5990835,﻿stp.mn.0120,﻿Visited by Rev. Thomas O'Gorman,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0126,﻿station,not recorded,English,,﻿Otter Tail,,﻿Otter Tail County,﻿Otter Tail County,,﻿Otter Tail Township,﻿MN,,46.4076012,-95.6138761,﻿stp.mn.0031,﻿Visited by Rev. F. Pierz,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0127,﻿station,not recorded,English,,﻿Rush Lake,,﻿Otter Tail County,﻿Otter Tail County,,﻿Rush Lake Township,﻿MN,,46.4760713,-95.5939023,﻿stp.mn.0031,﻿Visited by Rev. F. Pierz,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0128,﻿station,not recorded,English,,,,﻿Redwood County,﻿Redwood County,﻿Redwood Falls,﻿Redwood Falls,﻿MN,,44.5394039,-95.1169424,﻿stp.mn.0017,﻿Visited by Rev. Alex Berghold,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0129,﻿church,﻿Church of Immaculate Conception,English,,,,﻿Rice County,﻿Rice County,﻿Faribault,﻿Faribault,﻿MN,,44.2949636,-93.268827,,﻿,,,﻿gkel001,﻿Rev.,﻿G. Keller,,,,,,,1870,StPaul
﻿stp.mn.0129,﻿church,﻿Church of Immaculate Conception,English,,,,﻿Rice County,﻿Rice County,﻿Faribault,﻿Faribault,﻿MN,,44.2949636,-93.268827,,﻿,,,﻿bbau001,﻿Rev.,﻿Bernard Baumann,,,,,,,1870,StPaul
﻿stp.mn.0130,﻿church,﻿Church of St. Patrick,English,,,,﻿Rice County,﻿Rice County,﻿Shieldsville,﻿Shieldsville,﻿MN,,44.3643677,-93.4136867,,﻿,,,﻿asee001,﻿Rev.,﻿A. Seel,,,,,,,1870,StPaul
﻿stp.mn.0131,﻿church,not recorded,English,,,,﻿Rice County,﻿Rice County,﻿Webster,﻿Webster,﻿MN,,44.529686,-93.352723,﻿stp.mn.0035,﻿Visited by Rev. P. Bayer,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0132,﻿church,﻿Church of St. Louis,English,,,,﻿Rice County,﻿Rice County,﻿Wheatland,﻿Wheatland,﻿MN,,44.46468529999999,-93.4835606,﻿stp.mn.0130,﻿Visited by Rev. A. Seel,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0133,﻿station,not recorded,English,,,,﻿Rice County,﻿Rice County,﻿East Prairie,,,,44.28840457,-93.18506127,﻿stp.mn.0129,﻿Visited by Rev. B. Baumann,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0134,﻿church,not recorded,English,,,,﻿Rice County,﻿Rice County,﻿Erin,﻿Erin Township,﻿MN,,44.4030672,-93.4801349,﻿stp.mn.0130,﻿Visited by Rev. A. Seel,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0135,﻿church,not recorded,English,,,,﻿Rice County,﻿Rice County,﻿Northfield,﻿Northfield,﻿MN,,44.4582983,-93.161604,,﻿,,,﻿rhaa001,﻿Rev.,﻿Ralph Haase,,,,,,,1870,StPaul
﻿stp.mn.0136,﻿church,not recorded,English,,,,﻿Rice County,﻿Rice County,﻿Hazelwood,﻿Hazelwood,﻿MN,,44.523041,-93.287018,﻿stp.mn.0135,﻿Visited by Rev. Ralph Haase,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0137,﻿station,not recorded,English,,,,﻿Renville County,﻿Nicollet County,﻿Fort Ridgly,﻿Fort Ridgely,﻿MN,,44.45336560000001,-94.7347949,﻿stp.mn.0017,﻿Visited by Rev. Alex Berghold,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0138,﻿church,﻿Church of Immaculate Conception,English,,,,﻿Stearns County,﻿Stearns County,﻿St. Cloud,﻿St. Cloud,﻿MN,,45.5579451,-94.1632404,,﻿,,,﻿mstu002,﻿Rev.,﻿M. Stuckinkemper,﻿O.S.B.,,,,,,1870,StPaul
﻿stp.mn.0138,﻿church,﻿Church of Immaculate Conception,English,,,,﻿Stearns County,﻿Stearns County,﻿St. Cloud,﻿St. Cloud,﻿MN,,45.5579451,-94.1632404,,﻿,,,﻿jvil001,﻿Rev.,﻿Joseph Vill,﻿O.S.B.,,,,,,1870,StPaul
﻿stp.mn.0139,﻿church,﻿Church of SS. Peter and Paul,English,,,,﻿Stearns County,﻿Stearns County,﻿Richmond,﻿Richmond,﻿MN,,45.4552845,-94.5181185,,﻿,,,﻿cgas001,﻿Rev.,﻿Corbinian Gastbill,﻿O.S.B.,,,,,,1870,StPaul
﻿stp.mn.0139,﻿church,﻿Church of SS. Peter and Paul,English,,,,﻿Stearns County,﻿Stearns County,﻿Richmond,﻿Richmond,﻿MN,,45.4552845,-94.5181185,,﻿,,,﻿afra001,﻿Rev.,﻿A. Fraudendorfer,﻿O.S.B.,,﻿Clinton P.O.,,,,1870,StPaul
﻿stp.mn.0140,﻿church,﻿Church of St. Joseph,English,,,,﻿Stearns County,﻿Stearns County,﻿St. Joseph,﻿St. Joseph,﻿MN,,45.563993,-94.3186486,,﻿,,,﻿cwit001,﻿Rev.,﻿C. Wittman,﻿O.S.B.,,﻿Clinton P.O.,,,,1870,StPaul
﻿stp.mn.0141,﻿church,﻿Church of SS. Peter and Paul,English,,,,﻿Stearns County,﻿Stearns County,﻿New Munich,﻿New Munich,﻿MN,,45.6302426,-94.75362309999998,﻿stp.mn.0139,﻿Visited from Richmond,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0142,﻿church,﻿Church of St. James,English,,,,﻿Stearns County,﻿Stearns County,﻿Wakefield,﻿Wakefield,﻿MN,,45.4661416,-94.4726049,﻿stp.mn.0139,﻿Visited from Richmond,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0143,﻿church,not recorded,English,,,,﻿Stearns County,﻿Stearns County,﻿Sauk Centre,﻿Sauk Centre,﻿MN,,45.737465,-94.95252159999998,﻿stp.mn.0139,﻿Visited from Richmond,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0144,﻿church,not recorded,English,,,,﻿Stearns County,﻿Stearns County,﻿St. Rupert,﻿St. Rupert,﻿MN,,45.5844792,-94.5865603,﻿stp.mn.0139,﻿Visited from Richmond,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0145,﻿church,not recorded,English,,,,﻿Stearns County,﻿Stearns County,﻿St. Benedict,﻿St. Benedict,﻿MN,,45.60855479999999,-94.4535904,﻿stp.mn.0139,﻿Visited from Richmond,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0146,﻿church,not recorded,English,,,,﻿St. Louis County,﻿St. Louis County,﻿Duluth,﻿Duluth,﻿MN,,46.7866719,-92.1004852,﻿lac.wi.0004,"﻿Visited by Rev. J. Chebul  of Bayfield, Wisconsin",,﻿LaCrosse diocese,,,,,,,,,,1870,StPaul
﻿stp.mn.0147,﻿station,not recorded,English,,,,﻿Steele County,﻿Steele County,﻿Owatonna,﻿Owatonna,﻿MN,,44.0879297,-93.2260184,﻿stp.mn.0129,﻿Visited by Rev. George Keller,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0148,﻿station,not recorded,English,,,,﻿Steele County,﻿Steele County,﻿Juno or Mulloy Settlement,﻿Blooming Prairie,﻿MN,,43.91658679,-93.00422175,﻿stp.mn.0129,﻿Visited by Rev. George Keller,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0149,﻿church,﻿Church of St. Mark,﻿German,,,,﻿Scott County,﻿Scott County,﻿Shakopee,﻿Shakopee,﻿MN,,44.7952994,-93.5290651,,﻿,,,﻿gshe001,﻿Rev.,﻿George Sherer,﻿O.S.B.,,,,,,1870,StPaul
﻿stp.mn.0150,﻿church,﻿St. Mary,English,,,,﻿Scott County,﻿Scott County,﻿Shakopee,﻿Shakopee,﻿MN,,44.7944074,-93.5230096,﻿stp.mn.0034,﻿Visited by Rev. A. Oster  of Burnsville,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0151,﻿church,﻿Church of St. Martin,English,,,,﻿Scott County,﻿Scott County,﻿Belle Plaine,﻿Belle Plaine,﻿MN,,44.6230409,-93.7684042,,﻿,,,﻿tken001,﻿Rev.,﻿T. Kennedy,,,,,,,1870,StPaul
﻿stp.mn.0152,﻿church,"﻿""German church""",﻿German,,,,﻿Scott County,﻿Scott County,﻿Belle Plaine,﻿Belle Plaine,﻿MN,,44.6230409,-93.7684042,﻿stp.mn.0155,﻿Visited by Rev. John Schenk,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0153,﻿church,﻿Church of St. Wenceslaus,English,,,,﻿Scott County,﻿Scott County,﻿New Prague,﻿New Prague,﻿MN,,44.5440304,-93.5742355,,﻿,,,﻿hpov001,﻿Rev.,﻿Honoratus Povolny,,,,,,,1870,StPaul
﻿stp.mn.0154,﻿church,﻿Church of St. Patrick,English,,,,﻿Scott County,﻿Scott County,﻿Cedar Lake,﻿Cedar Lake Township,﻿MN,,44.5952507,-93.5018301,,﻿,,,﻿awir001,﻿Rev.,﻿Augustin Wirth,,,,,,,1870,StPaul
﻿stp.mn.0155,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Jordan,﻿Jordan,﻿MN,,44.6711949,-93.6294286,,﻿,,,﻿jsch001,﻿Rev.,﻿John Schenk,,,,,,,1870,StPaul
﻿stp.mn.0156,﻿church,﻿Church of Purification of B.V.M.,English,,,,﻿Scott County,﻿Scott County,﻿Marystown,﻿Marystown,﻿MN,,44.7207963,-93.5413429,﻿stp.mn.0154,﻿Visited by Rev. Augustin Wirth,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0157,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Clary Settlement,﻿Shakopee,,,44.76419784,-93.48289083,﻿stp.mn.0034,﻿Visited by Rev. A. Oster,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0158,﻿church,﻿Church of St. Nicholas,English,,,,﻿Scott County,﻿Scott County,﻿Newmarket,﻿Elko New Market,﻿MN,,44.572523,-93.3504756,﻿stp.mn.0035,﻿Visited by Rev. P. Bayer,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0159,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Newmarket,﻿Elko New Market,﻿MN,,44.5647222,-93.3269444,﻿stp.mn.0135,﻿Visited by Rev. Ralph Haase,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0160,﻿church,﻿Church of St. Catharine,English,,,,﻿Scott County,﻿Scott County,﻿Spring Lake,﻿Spring Lake Township,﻿MN,,44.6665071,-93.4801349,﻿stp.mn.0154,﻿Visited by Rev. Augustin Wirth,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0161,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿St. Benedict,﻿Helena Township,﻿MN,,44.5876343,-93.6015207,﻿stp.mn.0153,﻿Visited by Rev. H. Povolny,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0162,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿St. Joseph,﻿Sand Creek Township,﻿MN,,44.6640189,-93.561026,﻿stp.mn.0155,﻿Visited by Rev. John Schenk,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0163,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿St. Scholastica,,,,44.59731666,-93.62146281,﻿stp.mn.0153,﻿Visited by Rev. H. Povolny,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0164,﻿church,﻿Church of St. Thomas,English,,,,﻿Sibley County,﻿Sibley County,﻿Jessenland,﻿Jessenland Township,﻿MN,,44.5989308,-93.9002357,,﻿,,,﻿tven001,﻿Rev.,﻿Theodore Venn,,,,,,,1870,StPaul
﻿stp.mn.0165,﻿church,﻿Church of the Assumption,English,,,,﻿Sibley County,﻿Sibley County,﻿Washington Lake,﻿Washingon Lake Township,﻿MN,,44.6880182,-93.8888554,,﻿,,,﻿jmcd001,﻿Rev.,﻿J. McDermott,,,,,,,1870,StPaul
﻿stp.mn.0166,﻿church,﻿Church of St. Joseph,English,,,,﻿Sibley County,﻿Sibley County,﻿Henderson,﻿Henderson,﻿MN,,44.5259874,-93.9081594,﻿stp.mn.0164,﻿Vistied by Rev. Theodore Venn,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0167,﻿church,not recorded,English,,,,﻿Sibley County,﻿Sibley County,﻿St. John's,﻿Belle Plaine,,,44.665,-93.8005,﻿stp.mn.0165,﻿Visited by Rev. J. McDermott,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0168,﻿church,not recorded,English,,,,﻿Sibley County,﻿Sibley County,﻿Green Isle,﻿Green Isle,﻿MN,,44.6791292,-94.008304,﻿stp.mn.0165,﻿Visited by Rev. J. McDermott,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0169,﻿church,not recorded,English,,,,﻿Sibley County,﻿Sibley County,﻿Arlington,﻿Arlington,﻿MN,,44.6082966,-94.0805278,﻿stp.mn.0164,﻿Visited by Rev. T. Venn,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0170,﻿station,not recorded,English,,,,﻿Sherburne County,﻿Sherburne County,﻿Elk River,﻿Elk River,﻿MN,,45.303218,-93.5547381,﻿stp.mn.0073,﻿Visited by Rev. P. Maurer,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0171,﻿station,not recorded,English,,,,﻿Sherburne County,﻿Carlton County,﻿Pleasant Valley,﻿Pleasant Valley,﻿MN,,46.53833,-92.38472,﻿stp.mn.0221,﻿Visited by Rev. A. Burns O.S.B.,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0172,﻿station,not recorded,English,,,,﻿Sherburne County,﻿Sherburne County,﻿Clear Lake,﻿Clear Lake,﻿MN,,45.4466203,-93.9963128,﻿stp.mn.0221,﻿Visited by Rev. A. Burns O.S.B.,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0173,﻿church,not recorded,English,,,,﻿Todd County,﻿Todd County,﻿Long Prairie,﻿Long Prairie,﻿MN,,45.9746867,-94.8655775,﻿stp.mn.0113,﻿Visited by Rev. J. Buh  of Belle Prairie,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0174,﻿church,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Frankfort,﻿Frankfort Township,﻿MN,,45.15382020000001,-94.0190943,,﻿,,,﻿gkoe001,﻿Rev.,﻿G. Koering,,,,,,,1870,StPaul
﻿stp.mn.0175,﻿church,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Pelican Lake,﻿Pelican Lake,﻿MN,,45.22165310000001,-93.7472394,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0176,﻿church,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Franklin,﻿Franklin Township,﻿MN,,45.0283669,-93.8576853,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0177,﻿church,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Waverly,﻿Waverly,﻿MN,,45.0643283,-93.9679204,,﻿,,,﻿crob001,﻿Rev.,﻿C. Robert,,,,,,,1870,StPaul
﻿stp.mn.0178,﻿station,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿French Lake,﻿French Lake,﻿MN,,45.1999643,-94.1855384,﻿stp.mn.0021,﻿Visited by Rev. C. Robert,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0179,﻿station,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Maple Lake,﻿Maple Lake,﻿MN,,45.22992070000001,-94.0038756,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0180,﻿station,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Monticello,﻿Monticello,﻿MN,,45.3055201,-93.7941378,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0181,﻿station,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Rockford,﻿Rockford,﻿MN,,45.0872861,-93.7415093,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0182,﻿church,﻿Church of the Nativity,English,,,,﻿Waseca County,﻿Waseca County,﻿St. Mary's,﻿St. Mary's,﻿MN,,44.0584363,-93.6015207,﻿stp.mn.0129,﻿Visited by Rev. B. Bauman,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0183,﻿station,not recorded,English,,,,﻿Waseca County,﻿Waseca County,﻿Bloomington,﻿Blooming Grove Township maybe?,﻿MN,,44.1381509,-93.4801349,﻿stp.mn.0129,﻿Visited by Rev. B. Bauman,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0184,﻿station,not recorded,English,,,,﻿Waseca County,﻿Waseca County,﻿Okoman,﻿Janesville Township,﻿MN,,44.1684398,-93.7232005,﻿stp.mn.0129,﻿Visited by Rev. B. Bauman,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0185,﻿station,not recorded,English,,,,﻿Waseca County,﻿Waseca County,﻿Janesville,﻿Janesville Township,﻿MN,,44.1684398,-93.7232005,﻿stp.mn.0129,﻿Visited by Rev. B. Bauman,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0186,﻿church,﻿Church of St. Felix,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Wabasha,﻿Wabasha,﻿MN,,44.38106679999999,-92.0324757,,﻿,,,﻿jtro001,﻿Rev.,﻿James Trobec,,,,,,,1870,StPaul
﻿stp.mn.0187,﻿church,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Lake City,﻿Lake City,﻿MN,,44.4492982,-92.2666914,,﻿,,,﻿jher001,﻿Rev.,﻿Joseph Hermon,,,,,,,1870,StPaul
﻿stp.mn.0188,﻿church,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿West Albany,﻿West Albany,﻿MN,,44.3013559,-92.2854536,﻿stp.mn.0187,﻿Visited by Rev. Joseph Hermon,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0189,﻿church,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Highland,﻿Highland Township,﻿MN,,44.2471432,-92.1253854,﻿stp.mn.0186,﻿Visited by Rev. James Trobec,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0190,﻿church,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Pell,﻿Oakwood Township,﻿MN,,44.24489420000001,-92.2433487,﻿stp.mn.0186,﻿Visited by Rev. James Trobec,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0191,﻿station,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Minneiska,﻿Minneiska,﻿MN,,44.19496420000001,-91.8718246,﻿stp.mn.0186,﻿Visited by Rev. James Trobec,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0192,﻿station,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Snake Creek,﻿Snake Creek,﻿MN,,44.25281070000001,-91.9787995,﻿stp.mn.0186,﻿Visited by Rev. James Trobec,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0193,﻿station,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Sand Prairie,﻿Kellogg,,,44.30710344,-92.00097736,﻿stp.mn.0186,﻿Visited by Rev. James Trobec,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0194,﻿station,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Plainview,﻿Plainview Township,﻿MN,,44.133333,-92.1253854,﻿stp.mn.0186,﻿Visited by Rev. James Trobec,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0195,﻿station,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Backer's Settlement,,,,44.38700326,-92.04359273,﻿stp.mn.0186,﻿Visited by Rev. James Trobec,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0196,﻿church,﻿Church of St. Joseph,﻿German,,,,﻿Winona County,﻿Winona County,﻿Winona,﻿Winona,﻿MN,,44.0553908,-91.6663523,,﻿,,,﻿aplu001,﻿Rev.,﻿A. Plut,,,,,,,1870,StPaul
﻿stp.mn.0197,﻿church,﻿Church of St. Thomas,﻿English,,,,﻿Winona County,﻿Winona County,﻿Winona,﻿Winona,﻿MN,,44.0553908,-91.6663523,,﻿,,,﻿aplu001,﻿Rev.,﻿A. Plut,,,,,,,1870,StPaul
﻿stp.mn.0198,﻿church,﻿Holy Trinity Church,English,,,,﻿Winona County,﻿Winona County,﻿Rollingstone,﻿Rollingstone,﻿MN,,44.097895,-91.818972,,﻿,,,﻿ckob001,﻿Rev.,﻿C. Koberl,,,,,,,1870,StPaul
﻿stp.mn.0199,﻿station,not recorded,English,,,,﻿Winona County,﻿Winona County,﻿Hart,﻿Hart Township,﻿MN,,43.8914987,-91.7928402,﻿stp.mn.0198,﻿Visited by Rev. C. Koberl,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0200,﻿church,not recorded,English,,,,﻿Winona County,﻿Winona County,﻿St. Charles,﻿St. Charles,﻿MN,,43.9694165,-92.064194,﻿stp.mn.0196,﻿Visited by Rev. A. Plut,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0201,﻿station,not recorded,English,,,,﻿Winona County,﻿Winona County,﻿Elba,﻿Elba,﻿MN,,44.0885748,-92.0187721,﻿stp.mn.0196,﻿Visited by Rev. A. Plut,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0202,﻿station,not recorded,English,,,,﻿Watauwan County,﻿Watonwan County,﻿Madelia,﻿Madelia,﻿MN,,44.05079370000001,-94.4182981,﻿stp.mn.0014,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0203,﻿church,﻿Church of St. Michael,English,,,,﻿Washington County,﻿Washington County,﻿Stillwater,﻿Stillwater,﻿MN,,45.0511579,-92.8063007,,﻿,,,﻿tmur001,﻿Rev.,﻿Thomas Murray,,,,,,,1870,StPaul
﻿stp.mn.0204,﻿church,﻿St. Mary,﻿German,,,,﻿Washington County,﻿Washington County,﻿Stillwater,﻿Stillwater,﻿MN,,45.05208029999999,-92.8097268,,﻿,,,﻿wlet001,﻿Rev.,﻿William Lette,,,,,,,1870,StPaul
﻿stp.mn.0205,﻿station,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Oakdale,﻿Oakdale,﻿MN,,44.96302160000001,-92.9649361,﻿stp.mn.0204,﻿Visited by Rev. William Lette,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0206,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Malone,﻿Cottage Grove,﻿MN,,44.75691545,-92.82004521,﻿stp.mn.0203,﻿Visited by Rev. Thomas Murray,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0207,﻿church,not recorded,English,,,,﻿Wilkin County,﻿Wilkin County,﻿McCauleyville,﻿McCauleyville,﻿MN,,46.441627200000006,-96.70785490000002,,﻿,,,﻿jgen001,﻿Rev.,﻿J.B. Genin,﻿O.M.I.,,,,,,1870,StPaul
﻿stp.mn.0208,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Itasca County,﻿Itasca County,,,﻿MN,,47.5507924,-93.5683651,﻿stp.mn.0031,﻿Attended to by Rev. Francis Pierz,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0208,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Itasca County,﻿Itasca County,,,﻿MN,,47.5507924,-93.5683651,,﻿Attended to by Rev. J. Tomazin,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0208,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Itasca County,﻿Itasca County,,,﻿MN,,47.5507924,-93.5683651,﻿stp.mn.0113,﻿Attended to by Rev. J. Buh,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0210,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Mille Lacs County,﻿Mille Lacs County,,,﻿MN,,45.9228403,-93.6218744,﻿stp.mn.0031,﻿Attended to by Rev. Francis Pierz,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0210,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Mille Lacs County,﻿Mille Lacs County,,,﻿MN,,45.9228403,-93.6218744,,﻿Attended to by Rev. J. Tomazin,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0210,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Mille Lacs County,﻿Mille Lacs County,,,﻿MN,,45.9228403,-93.6218744,﻿stp.mn.0113,﻿Attended to by Rev. J. Buh,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0211,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Morrison County,﻿Morrison County,,,﻿MN,,45.9846475,-94.052545,﻿stp.mn.0031,﻿Attended to by Rev. Francis Pierz,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0211,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Morrison County,﻿Morrison County,,,﻿MN,,45.9846475,-94.052545,,﻿Attended to by Rev. J. Tomazin,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0211,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Morrison County,﻿Morrison County,,,﻿MN,,45.9846475,-94.052545,﻿stp.mn.0113,﻿Attended to by Rev. J. Buh,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0212,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Todd County,﻿Todd County,,,﻿MN,,46.0307728,-94.8315488,﻿stp.mn.0031,﻿Attended to by Rev. Francis Pierz,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0212,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Todd County,﻿Todd County,,,﻿MN,,46.0307728,-94.8315488,,﻿Attended to by Rev. J. Tomazin,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0212,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Todd County,﻿Todd County,,,﻿MN,,46.0307728,-94.8315488,﻿stp.mn.0113,﻿Attended to by Rev. J. Buh,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0213,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Otter Tail County,﻿Otter Tail County,,,﻿MN,,46.5189435,-95.8935983,﻿stp.mn.0031,﻿Attended to by Rev. Francis Pierz,,,,,,,,,,,,1870,StPaul
